0,0.6814405,0.001718213,0.05140187,0.3649829,0.3277946,0.04098361,0.003700658,0.44
0,0.002770083,0.6391752,0.05607476,0.03979219,0.3844411,0.4415984,0.004317434,0.4
0.5,0.4182825,0.3814433,0.02803738,0.08201614,0.0735146,0.08555328,0.009046053,0.12
0.5,0.6537396,0.05498282,0.5327103,0.02685973,0.02429507,0.3724385,0.02549342,0.36
0,0.7091413,0.001718213,0.5794392,0.05272466,0.0427996,0.6490779,0.005139803,0.36
0,0.7506925,0.0652921,0.6728972,0.04819277,0.3819235,0.04994877,0.006167763,0.56
0,0.7783933,0.7938144,0.06542056,0.6236321,0.04733132,0.9026639,0.006578947,0.48
0,0.0734072,0.07044674,0.07009346,0.6142368,0.6336858,0.7131147,0.005139803,0.24
0,0.7506925,0.06701031,0.5794392,0.5385211,0.04431017,0.04431352,0.0625,0.36
0,0.8891967,0.8797251,0.8598131,0.8071184,0.7343907,0.8078893,0.008223685,0.6
0,0.7922438,0.742268,0.05607476,0.5584171,0.04619839,0.05660861,0.006373355,0.24
0,0.08171745,0.07731958,0.07009346,0.5948933,0.05173716,0.06454918,0.0004111842,0.36
0.5,0.833795,0.07216495,0.7663552,0.6755831,0.0448137,0.05148565,0.07894737,0.36
0,0.833795,0.8109966,0.07009346,0.08925611,0.6915911,0.08478484,0.00678454,0.56
0.5,0.6537396,0.6391752,0.06542056,0.03083895,0.2459718,0.3109631,0.399671,0.32
0,0.501385,0.4845361,0.3925234,0.1218083,0.1075025,0.1316598,0.001233553,0.2
0.5,0.05955679,0.05498282,0.5327103,0.002376478,0.002265861,0.2622951,0.002467105,0.16
0,0.06925208,0.06872852,0.6261683,0.04852437,0.003398792,0.5543033,0.00493421,0.24
0,0.06232687,0.6735395,0.06542056,0.3765889,0.2698892,0.3596312,0.5127467,0.56
0,0.6260388,0.5876288,0.06542056,0.3202167,0.2119839,0.03176229,0.04399671,0.36
1,0.04432133,0.4501718,0.04672897,0.01149552,0.008182276,0.01485656,0.01521382,0.2
0,0.04709141,0.04295533,0.4859813,0.01232453,0.1024673,0.1470287,0.01521382,0.16
1,0.04293629,0.03780069,0.3457944,0.09749088,0.09869084,0.1034836,0.0008223684,0.12
1,0.04432133,0.04295533,0.3457944,0.01077705,0.01019637,0.0007684426,0.0129523,0.16
1,0.04432133,0.4501718,0.03271028,0.01055599,0.01007049,0.1188525,0.01069079,0.08
1,0.04986149,0.5360824,0.03738318,0.1709959,0.01837865,0.00102459,0.001644737,0.12
1,0.5429363,0.04810997,0.4392523,0.01724328,0.01636455,0.01818648,0.01891447,0.12
1,0.5706371,0.04810997,0.4859813,0.1986294,0.02089627,0.0210041,0.1879112,0.08
1,0.05540166,0.04982818,0,0.2129988,0.0240433,0.1905738,0,0.12
1,0.06232687,0.604811,0.5327103,0.319664,0.003021148,0.02689549,0.03762336,0.16
0,0.06371191,0.6735395,0.05140187,0.03719465,0.418429,0.3160861,0.03782895,0.2
0.5,0.06371191,0.05841924,0.4859813,0.2909252,0.03121853,0.2571721,0.03022204,0.12
0.5,0.0734072,0.7938144,0.07009346,0.5700232,0.05425479,0.5184426,0.06907894,0.2
0,0.0734072,0.07216495,0.06074766,0.0004421355,0.05929003,0.04636271,0.04461349,0.12
0,0.07617728,0.07388316,0.06542056,0.5617332,0.06168177,0.05635246,0.05427632,0.2
0.5,0.07617728,0.07731958,0.07943925,0.6905051,0.6223565,0.006659836,0.07606908,0.16
0,0.07756232,0.07560138,0.6261683,0.6457389,0.06772407,0.07120901,0.005550987,0.16
0.5,0.8199446,0.8109966,0.7663552,0.06339118,0.05576536,0.05455942,0.007401316,0.24
0,0.004155125,0.8109966,0.06542056,0.06013043,0.6538268,0.05686475,0.0598273,0.28
0,0.08033241,0.07560138,0.7196262,0.5705759,0.06243706,0.5568647,0.5723684,0.2
0.5,0.08310249,0.8109966,0.06542056,0.06471758,0.06734642,0.06480533,0.06476151,0.28
0,0.08448754,0.08247422,0.07476635,0.7579308,0.07124874,0.07838115,0.08388158,0.24
0.5,0.08587258,0.9312715,0.8598131,0.8319885,0.826284,0.08709016,0.008634868,0.24
1,0.4459834,0.03608247,0.3457944,0.008345308,0.008056395,0.07786885,0.009046053,0.08
1,0.04432133,0.4501718,0.4392523,0.01094285,0.009063444,0.01229508,0.001027961,0.04
1,0.04570637,0.04123711,0.03738318,0.01204819,0.01208459,0.1034836,0.01315789,0.08
1,0.501385,0.04123711,0.4859813,0.119045,0.1150554,0.1214139,0.01274671,0.08
1,0.04709141,0.04295533,0.03738318,0.1417044,0.157855,0.164959,0.1324013,0.08
1,0.5152355,0.4845361,0.03738318,0.01414834,0.1314199,0.015625,0.01521382,0.12
1,0.04847645,0.4673539,0.4392523,0.1383884,0.1188318,0.1675205,0.01521382,0.08
1,0.5429363,0,0.03738318,0.01536421,0.0167422,0.01229508,0.01521382,0.16
1,0.05540166,0.5704467,0.4859813,0.02083564,0.02353978,0.2008197,0.001644737,0.08
1,0.0567867,0.05498282,0.5794392,0.02514646,0.002517623,0.2443648,0.02672697,0.16
1,0.6398892,0.05841924,0,0.2793191,0.02933031,0.002561475,0.002672697,0.12
0.5,0.6398892,0.604811,0.5327103,0.2599757,0.2459718,0.02996926,0.02569901,0.12
0,0.06232687,0.05841924,0.05607476,0.03548137,0.04380665,0.2955943,0.02754934,0.16
1,0.66759,0.05841924,0,0.02829667,0.02744209,0.2751025,0.002467105,0.12
0.5,0.06371191,0.001718213,0.5327103,0.03139162,0.0320997,0.3391393,0.02960526,0.2
1,0.6814405,0.001718213,0.6728972,0.03188903,0.3202417,0.3340164,0.3379934,0.16
1,0.002770083,0.6563574,0.04672897,0.03288383,0.3794058,0.0263832,0.03083882,0.16
0.5,0.6952909,0.06185567,0.05140187,0.316348,0.3215005,0.3391393,0.02981086,0.16
0,0.06786703,0.06185567,0.05140187,0.3555875,0.3630413,0.03995902,0.03289474,0.12
0,0.06786703,0.6735395,0.5794392,0.4484359,0.5078046,0.04226435,0.0002055921,0.12
0.5,0.7229917,0.07044674,0.5794392,0.393169,0.4033233,0.04047131,0.3935033,0.12
0,0.07202216,0.07044674,0.7196262,0.5059136,0.458711,0.04969262,0.00493421,0.16
0.5,0.7645429,0.07044674,0.6728972,0.4871228,0.005287009,0.5056353,0.4428454,0.16
0.5,0.7645429,0.06701031,0.04672897,0.05139825,0.5594159,0.04354508,0.04605263,0.16
0.5,0.7922438,0.07388316,0.7663552,0.05880402,0.6273918,0.5491803,0.5785362,0.16
0,0.004155125,0.8109966,0.7196262,0.6291589,0.06306647,0.5876024,0.006167763,0.2
0.5,0.08033241,0.07731958,0.07009346,0.06814414,0.07515106,0.06070697,0.06455592,0.32
0.5,0.08033241,0.8453608,0.8130841,0.6982425,0.006545821,0.08043033,0.7101151,0.24
0.5,0.08033241,0.07560138,0.07009346,0.593788,0.6198389,0.06019467,0.005756579,0.16
0,0.8476454,0.8625429,0.08411215,0.07748425,0.8451661,0.7489754,0.07483552,0.16
0,0.08171745,0.8281787,0.7663552,0.6258428,0.6588621,0.6413934,0.5805921,0.2
0.5,0.8614959,0.8453608,0.07009346,0.6142368,0.5657099,0.7233607,0.07072368,0.28
0.5,0.8614959,0.07560138,0.07476635,0.06930474,0.06596173,0.6183401,0.08305921,0.24
0,0.8614959,0.8281787,0.07476635,0.07936332,0.7369084,0.07479508,0.09745066,0.28
0,0.8753462,0.8453608,0.7196262,0.7535095,0.07326284,0.7643443,0.06044408,0.24
0.5,0.08448754,0.07731958,0.9065421,0.6319222,0.61858,0.6004099,0.07236842,0.2
0,0.08448754,0.003436426,0.07476635,0.8038024,0.08068983,0.9154713,0.07257401,0.2
0,0.08725762,0.8969072,0.07943925,0.08162927,0.7318731,0.09733607,0.07627467,0.24
1,0.4875346,0.4501718,0.3925234,0.1345197,0.01523162,0.1342213,0.001027961,0.08
1,0.001385042,0.5360824,0.3925234,0.1477838,0.01447633,0.1495902,0.1570724,0.08
1,0.001385042,0.04467354,0,0.0142036,0.01296576,0.01485656,0.167352,0.12
1,0.001385042,0,0.04672897,0.1649165,0.1729607,0.01793033,0.01521382,0.08
1,0.5983379,0.5704467,0.04672897,0.02265945,0.2547835,0.2418033,0,0.12
1,0.0567867,0.05154639,0.04672897,0.002044877,0.02467271,0.01997951,0.001644737,0.12
1,0.05817175,0.0532646,0.4859813,0.2422903,0.002517623,0.2366803,0.002261513,0.16
1,0.6398892,0.5876288,0.4859813,0.2218415,0.03033736,0.08811475,0.02220395,0.08
1,0.06094183,0.604811,0.6728972,0.247817,0.01951158,0.0258709,0.02508224,0.12
1,0.06094183,0.604811,0.5327103,0.2295789,0.02089627,0.02126025,0.02837171,0.12
1,0.6537396,0.06701031,0.07009346,0.3920637,0.00427996,0.3852459,0.3791119,0.16
1,0.66759,0.05841924,0.5327103,0.03514977,0.004657603,0.3417008,0.0261102,0.12
0.5,0.6952909,0.8109966,0.07009346,0.6164474,0.06394763,0.06096312,0.6299342,0.16
1,0.06648199,0.6907216,0.05607476,0.03304963,0.3856999,0.2955943,0.3050987,0.16
1,0.06786703,0.06013746,0.05607476,0.2953465,0.2988419,0.03099385,0.3153783,0.16
0.5,0.06925208,0.06701031,0.06074766,0.0345971,0.3655589,0.2981557,0.03741776,0.16
0,0.7368421,0.06701031,0.07009346,0.4125124,0.04368076,0.3878074,0.4490131,0.24
0,0.07202216,0.07044674,0.07009346,0.05438267,0.5845922,0.05122951,0.005345395,0.16
0,0.7645429,0.07044674,0.6728972,0.004642423,0.5241692,0.4313525,0.004523026,0.16
0,0.7645429,0.07044674,0.06542056,0.04625843,0.5229104,0.03714139,0.004523026,0.16
0.5,0.7645429,0.06872852,0.6261683,0.04482149,0.5103223,0.0414959,0.4551809,0.2
0,0.0734072,0.7079038,0.05607476,0.4208025,0.465005,0.00409836,0.401727,0.16
0,0.7922438,0.07044674,0.6728972,0.004752957,0.4964753,0.5619877,0.04605263,0.16
0.5,0.8060942,0.07216495,0.6728972,0.5434951,0.6097684,0.06173156,0.004317434,0.2
0,0.07756232,0.07388316,0.6728972,0.05128772,0.004657603,0.005891393,0.05222039,0.24
0.5,0.8199446,0.07560138,0.7663552,0.5611805,0.06168177,0.4877049,0.05921053,0.2
0,0.004155125,0.0652921,0.6728972,0.05184039,0.5631924,0.04994877,0.05489309,0.16
0,0.004155125,0.8109966,0.07009346,0.06427545,0.6349446,0.6746926,0.06866776,0.32
0,0.08033241,0.07560138,0.8130841,0.0670388,0.6689326,0.7259221,0.06661184,0.24
0.5,0.8476454,0.0790378,0.08411215,0.6269482,0.5908862,0.06557377,0.07134046,0.28
0.5,0.08171745,0.08247422,0.07943925,0.06808887,0.07439577,0.06992828,0.06599507,0.24
0,0.8614959,0.8453608,0.07943925,0.5976567,0.5934038,0.06480533,0.6443257,0.24
0,0.8614959,0.07560138,0.8130841,0.06510445,0.07603223,0.06582992,0.05550987,0.2
0.5,0.08448754,0.003436426,0.7663552,0.6429756,0.06961229,0.06096312,0.006373355,0.28
0.5,0.08448754,0.8109966,0.8130841,0.6380016,0.612286,0.08709016,0.05900493,0.2
0.5,0.8891967,0.08419244,0.8130841,0.737482,0.08383686,0.682377,0.0727796,0.24
0,0.08587258,0.8625429,0.07943925,0.08113187,0.8955186,0.8539959,0.007606908,0.2
0,0.9030471,0.08419244,0.07943925,0.082403,0.9043303,0.008965163,0.0727796,0.28
0.5,0.08725762,0.003436426,0.8130841,0.7336134,0.06986405,0.7182377,0.8396382,0.2
0.5,0.09141275,0.8969072,0.08411215,0.082403,0.8086606,1,0.008429277,0.32
1,0.04016621,0.03608247,0.3925234,0.007184702,0.07729103,0.06762295,0.007606908,0.08
1,0.04155125,0.03436426,0.3925234,0.09362219,0.009818731,0.006403688,0.1036184,0.08
1,0.4598338,0.0395189,0.3925234,0.01055599,0.01208459,0.0005122951,0.01089638,0.08
1,0.04432133,0.0395189,0.03738318,0.09749088,0.008937563,0.09067623,0.1180099,0.12
1,0.04432133,0.4501718,0.3925234,0.09583287,0.09743202,0.008452869,0.01130757,0.08
1,0.04570637,0.4501718,0.3457944,0.09859622,0.09869084,0.008709016,0.01089638,0.08
1,0.04570637,0.4501718,0.03738318,0.1135183,0.01195871,0.009221312,0.1200658,0.12
1,0.501385,0.4673539,0.03738318,0.1295457,0.01346929,0.01280738,0.1282895,0.12
1,0.04847645,0.4845361,0.03738318,0.127335,0.1263847,0.009733606,0.1591283,0.12
1,0.001385042,0.04810997,0.5327103,0.01729855,0.1943605,0.1521516,0.01768092,0.08
1,0.001385042,0.5360824,0.03738318,0.001768542,0.01888218,0.01716189,0.001439145,0.08
1,0.001385042,0.4501718,0,0.1533105,0.1565962,0.1547131,0.001439145,0.2
1,0.5844876,0.5532646,0.04672897,0.02232784,0.2132427,0.02330943,0.21875,0.16
1,0.05540166,0.5532646,0.4859813,0.01702222,0.01485398,0.001793033,0.01994243,0.08
0,0.5983379,0.5704467,0.04672897,0.2422903,0.2610776,0.1828893,0.270148,0.12
1,0.5983379,0.0532646,0.05140187,0.02183044,0.2233132,0.0204918,0.02549342,0.16
1,0.6121883,0.604811,0.4392523,0.1997347,0.177996,0.2008197,0.002261513,0.16
1,0.05817175,0.05498282,0.04672897,0.02835194,0.03172205,0.267418,0.002672697,0.16
1,0.6260388,0.742268,0.04672897,0.2356582,0.02442095,0.00204918,0.2475329,0.16
1,0.05955679,0.0532646,0.03738318,0.02116724,0.2258308,0.01716189,0.002055921,0.16
1,0.6537396,0.604811,0.5794392,0.2688184,0.271148,0.2827869,0.02898849,0.2
1,0.6537396,0.05670103,0.6261683,0.2406323,0.02454683,0.2366803,0.02549342,0.16
1,0.6537396,0.05498282,0.5327103,0.02746767,0.2988419,0.02510246,0.002672697,0.12
1,0.06232687,0.604811,0.5794392,0.0272466,0.3001007,0.2136271,0.002878289,0.2
0.5,0.6814405,0.05841924,0.05140187,0.03277329,0.003398792,0.002561475,0.2824835,0.12
1,0.002770083,0.6219931,0.5794392,0.02912568,0.02870091,0.02612705,0.3379934,0.2
0,0.6952909,0.06185567,0.5327103,0.3086106,0.3240181,0.03022541,0.3153783,0.16
1,0.7091413,0.001718213,0.6261683,0.03509451,0.3844411,0.3109631,0.3811678,0.2
1,0.7229917,0.06185567,0.4859813,0.03128109,0.3617825,0.2751025,0.003083882,0.16
1,0.06925208,0.6907216,0.05607476,0.3655355,0.3705942,0.3570697,0.003700658,0.2
1,0.06925208,0.06701031,0.05607476,0.03631038,0.03713495,0.3186475,0.04050164,0.16
0,0.7368421,0.7079038,0.6261683,0.004255554,0.398288,0.04303279,0.4860197,0.16
1,0.7368421,0.0652921,0.05607476,0.3356914,0.03361027,0.3135246,0.4058388,0.2
1,0.07063712,0.0652921,0.6261683,0.388195,0.003776435,0.04508197,0.0002055921,0.16
1,0.07202216,0.7250859,0.7196262,0.4821488,0.05173716,0.04764344,0.4983553,0.24
0.5,0.7783933,0.07216495,0.8130841,0.6833205,0.6676737,0.6285861,0.06311677,0.24
0,0.07479224,0.07560138,0.7196262,0.06549133,0.7998489,0.5927254,0.05674342,0.24
1,0.07479224,0.06701031,0.05607476,0.4279872,0.444864,0.3852459,0.4860197,0.2
0.5,0.07479224,0.06701031,0.07009346,0.4904388,0.5430514,0.4902664,0.04564145,0.16
1,0.7922438,0.7766323,0.7196262,0.4821488,0.04380665,0.536373,0.05838816,0.16
1,0.7922438,0.07044674,0.5794392,0.4705427,0.5732628,0.4390369,0.4037829,0.2
0.5,0.7922438,0.8109966,0.07009346,0.04940864,0.4536757,0.05635246,0.05550987,0.2
0,0.7922438,0.07216495,0.7196262,0.04891124,0.4536757,0.05379098,0.5291941,0.2
1,0.07617728,0.07388316,0.06074766,0.5119929,0.5203928,0.4723361,0.005345395,0.24
1,0.07617728,0.07388316,0.06074766,0.458384,0.4926989,0.0420082,0.04872533,0.24
1,0.07617728,0.07560138,0.06542056,0.05007185,0.05576536,0.4748975,0.5024671,0.28
0,0.07617728,0.07560138,0.7663552,0.05747762,0.006671702,0.04226435,0.05715461,0.2
0.5,0.8060942,0.7938144,0.7663552,0.5169669,0.5078046,0.5824795,0.05304276,0.2
0.5,0.8060942,0.07388316,0.7663552,0.05841716,0.06105237,0.006147541,0.06023849,0.2
0.5,0.8199446,0.7938144,0.6728972,0.4395932,0.4310171,0.4595287,0.4983553,0.24
0.5,0.004155125,0.07560138,0.07476635,0.597104,0.6286505,0.5747951,0.6587171,0.2
0,0.004155125,0.07560138,0.06542056,0.05123245,0.5317221,0.04661885,0.05633224,0.16
0.5,0.004155125,0.8109966,0.7196262,0.05847242,0.05538771,0.004610656,0.0078125,0.28
0.5,0.004155125,0.8109966,0.07476635,0.06007516,0.6173213,0.633709,0.006167763,0.24
0.5,0.004155125,0.8281787,0.6728972,0.04283188,0.4461229,0.4057377,0.04893092,0.2
0.5,0.08171745,0.07731958,0.7663552,0.05758815,0.6085095,0.05635246,0.006167763,0.24
0,0.8614959,0.07731958,0.07009346,0.6308168,0.7293555,0.5491803,0.005756579,0.2
0.5,0.8614959,0.8109966,0.07009346,0.7369294,0.07603223,0.736168,0.06537829,0.24
0.5,0.8614959,0.003436426,0.8130841,0.07029954,0.0708711,0.07710041,0.07668585,0.2
0,0.8614959,0.0790378,0.7663552,0.654029,0.06495468,0.6080943,0.0078125,0.28
0,0.8614959,0.8281787,0.07009346,0.6706091,0.07930513,0.5722336,0.06188322,0.2
1,0.08310249,0.7938144,0.06542056,0.5700232,0.5367573,0.005891393,0.06661184,0.28
0,0.8753462,0.8453608,0.07476635,0.7568254,0.08257805,0.7822746,0.07483552,0.24
0,0.08587258,0.8797251,0.8598131,0.7595888,0.009315207,0.4620902,0.0756579,0.32
0,0.08587258,0.8797251,0.07943925,0.08080027,0.08270393,0.8027664,0.8458059,0.28
0.5,0.08587258,0.08419244,0.9065421,0.8994142,0.08660624,1,0.08861019,0.28
0.5,0.08587258,0.8109966,0.7663552,0.7667735,0.007175227,0.892418,0.636102,0.2
0,0.9030471,0.8969072,0.07009346,0.008013707,0.0862286,0.07940574,0.08305921,0.28
0.5,0.9030471,0.08591066,0.7663552,0.7092959,0.07326284,0.321209,0.0006167763,0.16
0.5,0.08725762,0.003436426,0.7196262,0.7606941,0.8162135,0.07351434,0.06866776,0.32
0,0.9307479,0.8797251,0.6728972,0.06985741,0.7583082,0.07633197,0.06661184,0.24
0,0.9445983,0.08591066,0.07476635,0.008566376,0.08131924,0.09784836,0.09539474,0.28
0,0.9861496,0.08419244,0.07943925,0.0008290041,0.08899798,0.9026639,0.0912829,0.32
1,0.04709141,0.4845361,0.4392523,0.01243506,0.1427492,0.1316598,0.1385691,0.16
1,0.5429363,0,0.03738318,0.1577318,0.1742195,0.1598361,0.015625,0.04
1,0.05401662,0.5532646,0.04672897,0.01790649,0.1565962,0.1931352,0.2105263,0.12
1,0.6260388,0.05841924,0.04672897,0.02835194,0.3001007,0.3160861,0.02569901,0.16
1,0.6814405,0.6391752,0.5327103,0.318006,0.003776435,0.2930328,0.2865954,0.16
0.5,0.06648199,0.6391752,0.04672897,0.3207693,0.3605237,0.02996926,0.03022204,0.12
0,0.7091413,0.06185567,0.06074766,0.03741572,0.0427996,0.3391393,0.02425987,0.16
0,0.7506925,0.06872852,0.7196262,0.4440146,0.05135952,0.0366291,0.04666941,0.12
0.5,0.7645429,0.6907216,0.05140187,0.05040345,0.5770393,0.04994877,0.4243421,0.2
0,0.07617728,0.07216495,0.07009346,0.4793854,0.4952165,0.05635246,0.04399671,0.2
0.5,0.07756232,0.7938144,0.07476635,0.5761026,0.5833333,0.005891393,0.005345395,0.24
0,0.004155125,0.07388316,0.07943925,0.006245164,0.05312185,0.6593238,0.07483552,0.24
0.5,0.08033241,0.0790378,0.07476635,0.7446668,0.8867069,0.006147541,0.6258224,0.28
0,0.8476454,0.8109966,0.7196262,0.5932353,0.5506042,0.6618853,0.006167763,0.28
0,0.8476454,0.8109966,0.08411215,0.7921963,0.9206949,0.07786885,0.6751645,0.2
0,0.8476454,0.8453608,0.004672897,0.07201282,0.7293555,0.7976434,0.07606908,0.4
0,0.08171745,0.07388316,0.07009346,0.525257,0.61858,0.0002561475,0.04666941,0.2
0,0.08310249,0.8797251,0.07476635,0.07648944,0.7998489,0.7566599,0.007606908,0.28
0.5,0.08448754,0.003436426,0.07476635,0.00613463,0.6236153,0.6772541,0.006373355,0.32
0.5,0.08448754,0.003436426,0.07476635,0.6987952,0.07099698,0.8642418,0.06455592,0.2
0.5,0.9030471,0.7766323,0.07476635,0.07041008,0.07326284,0.07735655,0.06825658,0.16
0,0.9030471,0.8625429,0.7663552,0.006963634,0.759567,0.06685451,0.06866776,0.24
0,0.08725762,0.08591066,0.8130841,0.0874323,0.9307653,0.897541,0.08305921,0.24
0.5,0.9168975,0.003436426,0.8130841,0.7933016,0.08081571,0.08811475,0.007401316,0.2
0.5,0.08864266,0.8969072,0.9065421,0.007792639,0.07200403,0.09400615,0.8026316,0.24
0,0.09141275,0.08591066,0.08411215,0.8817288,0.08522155,0.08452869,0.009662829,0.24
1,0.3905817,0.3814433,0.02803738,0.05548801,0.05337362,0.04713115,0.006990131,0.12
1,0,0.3814433,0.3457944,0.07427876,0.007049345,0.006915984,0.00884046,0.04
1,0.04570637,0.4501718,0.3925234,0.1046756,0.09113797,0.1316598,0.01110197,0.08
1,0.04709141,0.4673539,0.4392523,0.01414834,0.1276435,0.01383197,0.1694079,0.08
1,0.04986149,0.04467354,0.03738318,0.1516525,0.01686808,0.116291,0.01583059,0.16
1,0.5983379,0.5532646,0,0.01884603,0.1679255,0.2136271,0.02138158,0.08
1,0.0567867,0.0532646,0.4859813,0.01895656,0.0153575,0.0204918,0.02549342,0.16
1,0.0567867,0.04982818,0.4392523,0.180944,0.1880665,0.01485656,0,0.16
1,0.6121883,0.5876288,0.05140187,0.2229468,0.02114804,0.2110656,0.002467105,0.12
1,0.6398892,0.05841924,0.5327103,0.2251575,0.1905841,0.2392418,0.2989309,0.2
1,0.6398892,0.604811,0.05140187,0.2748978,0.2988419,0.02510246,0.002672697,0.16
1,0.06094183,0.5876288,0.05140187,0.2036034,0.1918429,0.1572746,0.02549342,0.16
1,0.6537396,0.6219931,0.4859813,0.2306842,0.2069486,0.02510246,0.02590461,0.12
1,0.6537396,0.5704467,0,0.2445009,0.2384189,0.02177254,0.02754934,0.2
1,0.6537396,0.05498282,0.5794392,0.2334476,0.2396777,0.01997951,0.2783717,0.2
1,0.66759,0.6219931,0.5794392,0.02348845,0.02039275,0.2469262,0.03083882,0.16
1,0.06371191,0.06185567,0.05140187,0.02818614,0.2774421,0.02612705,0.3585526,0.2
1,0.7091413,0.6907216,0.05607476,0.03161269,0.02668681,0.03406762,0.03988487,0.2
1,0.06786703,0.7079038,0.06074766,0.3528242,0.3705942,0.3596312,0.03495066,0.16
1,0.7229917,0.6907216,0.5794392,0.03625511,0.3756294,0.3852459,0.03433388,0.24
0.5,0.7229917,0.7250859,0.06074766,0.4827015,0.5292044,0.04636271,0.4572369,0.24
1,0.06925208,0.7250859,0.05607476,0.04310821,0.4914401,0.5133197,0.04399671,0.2
1,0.06925208,0.06701031,0.06074766,0.3738256,0.0320997,0.4748975,0.04255757,0.2
0,0.06925208,0.0652921,0.5794392,0.04244501,0.043429,0.04405738,0.04399671,0.2
1,0.06925208,0.6735395,0.5794392,0.3445341,0.3743706,0.02740779,0.03988487,0.28
0,0.7368421,0.6907216,0.06074766,0.4042224,0.04217019,0.03970287,0.003700658,0.12
1,0.7368421,0.07216495,0.7196262,0.4462253,0.4599698,0.03765369,0.5333059,0.24
0,0.7506925,0.0652921,0.06074766,0.04067647,0.04380665,0.003586065,0.04337993,0.2
0.5,0.7506925,0.0652921,0.5794392,0.03608931,0.3705942,0.3365779,0.04194079,0.24
1,0.07202216,0.7079038,0.06542056,0.4373825,0.444864,0.04482582,0.04831414,0.24
1,0.07202216,0.07216495,0.06074766,0.04156074,0.4335347,0.3391393,0.004728619,0.16
1,0.07202216,0.001718213,0.6261683,0.03957113,0.4171702,0.3826844,0.04523026,0.2
1,0.7645429,0.06872852,0.06542056,0.04321875,0.04330312,0.4492828,0.05057566,0.2
1,0.7922438,0.07216495,0.6728972,0.0481375,0.5883686,0.004354508,0.04440789,0.2
1,0.7922438,0.07044674,0.06542056,0.05427213,0.06105237,0.05481558,0.04893092,0.16
0.5,0.8060942,0.06701031,0.7196262,0.05709075,0.05488419,0.5696721,0.006373355,0.28
0.5,0.8060942,0.7938144,0.6728972,0.5446004,0.5443102,0.5491803,0.5847039,0.24
1,0.8060942,0.07388316,0.06074766,0.4219078,0.04091138,0.03893442,0.05427632,0.2
0,0.07756232,0.7938144,0.6261683,0.5468111,0.5329809,0.05071721,0.005550987,0.16
1,0.8199446,0.07560138,0.6261683,0.5175196,0.05450654,0.046875,0.05879934,0.24
0.5,0.8199446,0.07044674,0.6261683,0.05322206,0.6299093,0.4390369,0.5291941,0.24
0.5,0.8199446,0.07388316,0.7196262,0.5777606,0.5745217,0.005891393,0.6340461,0.24
0.5,0.8199446,0.07216495,0.7663552,0.0596883,0.006042296,0.6465164,0.05715461,0.32
0,0.004155125,0.07560138,0.07009346,0.05587488,0.05538771,0.5158811,0.0625,0.24
0.5,0.004155125,0.003436426,0.07009346,0.06195424,0.6412387,0.06531762,0.06332237,0.24
0,0.833795,0.0790378,0.7663552,0.6214215,0.06180765,0.05660861,0.7306743,0.28
0.5,0.833795,0.0790378,0.06542056,0.6269482,0.5417926,0.6465164,0.006990131,0.24
0,0.08033241,0.07216495,0.08411215,0.597104,0.06495468,0.638832,0.6032072,0.24
